tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQhqX0t4SQor6KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.408248,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhqX0t4SQor6KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.410374,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,249,CAEQxJamjsGI8u5gGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889145.567528,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-64,0,251,CAEQxJamjsGI8u5gGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889145.568519,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,231,CAEQxJamjsGI8u5gGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889145.571752,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-62,0,246,CAEQxJamjsGI8u5gGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889145.573718,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxJamjsGI8u5gGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889145.588268,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxJamjsGI8u5gGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889145.59232,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxJamjsGI8u5gGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889145.595577,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-67,0,252,CAEQ1PLstZuv+5vBARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.718345,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-84,0,232,CAEQ1PLstZuv+5vBARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.7191,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-59,0,250,CAEQ1PLstZuv+5vBARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.721813,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-69,0,247,CAEQ1PLstZuv+5vBARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.72443,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1PLstZuv+5vBARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.740971,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1PLstZuv+5vBARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.742113,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1PLstZuv+5vBARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889145.742699,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-71,0,233,CAEQtqWs2JThkomAARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.128832,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-68,0,248,CAEQtqWs2JThkomAARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.134126,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-65,0,253,CAEQtqWs2JThkomAARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.13654,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-62,0,251,CAEQtqWs2JThkomAARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.137144,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtqWs2JThkomAARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.152725,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtqWs2JThkomAARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.155461,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtqWs2JThkomAARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.159486,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-72,0,254,CAEQ36DJx53f5KHRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.375426,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-60,0,252,CAEQ36DJx53f5KHRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.381268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,234,CAEQ36DJx53f5KHRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.384168,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,249,CAEQ36DJx53f5KHRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.387129,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ36DJx53f5KHRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.402017,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ36DJx53f5KHRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.408271,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ36DJx53f5KHRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889146.413993,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,250,CAEQivC+l/Kzj5cXGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889146.571107,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-65,0,253,CAEQivC+l/Kzj5cXGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889146.572497,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-69,0,255,CAEQivC+l/Kzj5cXGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889146.574134,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-82,0,235,CAEQivC+l/Kzj5cXGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889146.575236,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQivC+l/Kzj5cXGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889146.590663,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQivC+l/Kzj5cXGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889146.591898,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQivC+l/Kzj5cXGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889146.600569,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-70,0,251,CAEQ0Zmlq6fRsJNuGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889146.723456,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,236,CAEQ0Zmlq6fRsJNuGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889146.724726,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-63,0,0,CAEQ0Zmlq6fRsJNuGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889146.725377,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-72,0,254,CAEQ0Zmlq6fRsJNuGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889146.726506,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0Zmlq6fRsJNuGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889146.744615,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0Zmlq6fRsJNuGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889146.758121,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0Zmlq6fRsJNuGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889146.761539,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
127,-68,0,1,CAEQxtWBgMql+praARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889147.131827,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-71,0,252,CAEQxtWBgMql+praARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889147.136223,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-59,0,255,CAEQxtWBgMql+praARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889147.144752,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxtWBgMql+praARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889147.151116,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
