tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-63,0,15,CAEQ5vqlgcDtpvseGAEgASoCCAEqBwgCFQAAQD0qBwgDFQAAdD8=,1740061526.739644,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5vqlgcDtpvseGAEgASoCCAEqBwgCFQAAQD0qBwgDFQAAdD8=,1740061526.757681,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5vqlgcDtpvseGAEgASoCCAEqBwgCFQAAQD0qBwgDFQAAdD8=,1740061526.759131,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5vqlgcDtpvseGAEgASoCCAEqBwgCFQAAQD0qBwgDFQAAdD8=,1740061526.759702,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-67,0,16,CAEQ27LfkNDO/OL3ARgBIAEqAggBKgcIAhUAAEQ+KgcIAxUAAE8/,1740061527.738214,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,31,CAEQ27LfkNDO/OL3ARgBIAEqAggBKgcIAhUAAEQ+KgcIAxUAAE8/,1740061527.738889,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,75,CAEQ27LfkNDO/OL3ARgBIAEqAggBKgcIAhUAAEQ+KgcIAxUAAE8/,1740061527.739507,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,146,CAEQ27LfkNDO/OL3ARgBIAEqAggBKgcIAhUAAEQ+KgcIAxUAAE8/,1740061527.743038,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ27LfkNDO/OL3ARgBIAEqAggBKgcIAhUAAEQ+KgcIAxUAAE8/,1740061527.759471,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ27LfkNDO/OL3ARgBIAEqAggBKgcIAhUAAEQ+KgcIAxUAAE8/,1740061527.759965,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ27LfkNDO/OL3ARgBIAEqAggBKgcIAhUAAEQ+KgcIAxUAAE8/,1740061527.760993,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,147,CAEQk73h8NDJx+UqGAEgASoCCAEqBwgCFQAAqD4qBwgDFQAALD8=,1740061528.737835,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-84,0,76,CAEQk73h8NDJx+UqGAEgASoCCAEqBwgCFQAAqD4qBwgDFQAALD8=,1740061528.73857,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
