tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-71,0,169,CAEQluTJ24mXmaQjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897185.266365,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,175,CAEQluTJ24mXmaQjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897185.267281,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,168,CAEQluTJ24mXmaQjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897185.267854,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQluTJ24mXmaQjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897185.282013,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQluTJ24mXmaQjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897185.28696,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQluTJ24mXmaQjGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897185.290227,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,176,CAEQgqjq2vn+051NGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897186.265657,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,170,CAEQgqjq2vn+051NGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897186.265832,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,169,CAEQgqjq2vn+051NGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897186.266559,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,140,CAEQgqjq2vn+051NGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897186.267874,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgqjq2vn+051NGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897186.286594,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgqjq2vn+051NGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897186.288209,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgqjq2vn+051NGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897186.288789,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,170,CAEQgKyU5qqQ8b4MGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897187.26692,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,141,CAEQgKyU5qqQ8b4MGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897187.267111,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,171,CAEQgKyU5qqQ8b4MGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897187.267706,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,177,CAEQgKyU5qqQ8b4MGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897187.268723,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgKyU5qqQ8b4MGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897187.281532,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-64,0,172,CAEQmvmlyNDwj+RQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897188.266221,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,142,CAEQmvmlyNDwj+RQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897188.266838,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,178,CAEQmvmlyNDwj+RQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897188.267203,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,171,CAEQmvmlyNDwj+RQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897188.267303,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmvmlyNDwj+RQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897188.285952,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmvmlyNDwj+RQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897188.287552,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmvmlyNDwj+RQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897188.291171,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-64,0,173,CAEQg4un0NfWkvFnGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739897189.270039,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,179,CAEQg4un0NfWkvFnGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739897189.272618,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,172,CAEQg4un0NfWkvFnGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739897189.274228,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,143,CAEQg4un0NfWkvFnGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739897189.275161,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQg4un0NfWkvFnGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739897189.283837,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg4un0NfWkvFnGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1739897189.289674,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,144,CAEQl8zOwcDR7NgPGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739897190.265712,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,180,CAEQl8zOwcDR7NgPGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739897190.267085,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,174,CAEQl8zOwcDR7NgPGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739897190.267443,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,173,CAEQl8zOwcDR7NgPGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739897190.269132,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQl8zOwcDR7NgPGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739897190.287218,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl8zOwcDR7NgPGAEgASoHCAEVAAAAPCoCCAIqBwgDFQAAfj8=,1739897190.292918,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,181,CAEQn4rc87zakf2GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897191.266662,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,175,CAEQn4rc87zakf2GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897191.26695,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,174,CAEQn4rc87zakf2GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897191.267293,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,145,CAEQn4rc87zakf2GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897191.268501,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQn4rc87zakf2GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897191.285975,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQn4rc87zakf2GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897191.287496,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn4rc87zakf2GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897191.28855,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,176,CAEQ9rfH7u7b1fm7ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739897192.279002,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,146,CAEQ9rfH7u7b1fm7ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739897192.281312,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,175,CAEQ9rfH7u7b1fm7ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739897192.282116,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,182,CAEQ9rfH7u7b1fm7ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739897192.284798,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9rfH7u7b1fm7ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739897192.28628,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9rfH7u7b1fm7ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739897192.291033,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9rfH7u7b1fm7ARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1739897192.292898,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,177,CAEQtpDYrq6qj5upARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1739897193.265745,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,176,CAEQtpDYrq6qj5upARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1739897193.27,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,147,CAEQtpDYrq6qj5upARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1739897193.270231,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,183,CAEQtpDYrq6qj5upARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1739897193.271132,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQtpDYrq6qj5upARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1739897193.287601,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtpDYrq6qj5upARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1739897193.288191,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
