tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,135,CAEQy9/q1P2t1d9KGAEgASoHCAEVAAAAPCoHCAIVAABsPyoHCAMVAACQPQ==,1740407346.167931,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-78,0,226,CAEQy9/q1P2t1d9KGAEgASoHCAEVAAAAPCoHCAIVAABsPyoHCAMVAACQPQ==,1740407346.169701,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQy9/q1P2t1d9KGAEgASoHCAEVAAAAPCoHCAIVAABsPyoHCAMVAACQPQ==,1740407346.223037,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy9/q1P2t1d9KGAEgASoHCAEVAAAAPCoHCAIVAABsPyoHCAMVAACQPQ==,1740407346.22491,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-74,0,113,CAEQy9/q1P2t1d9KGAEgASoHCAEVAAAAPCoHCAIVAABsPyoHCAMVAACQPQ==,1740407346.229769,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQy9/q1P2t1d9KGAEgASoHCAEVAAAAPCoHCAIVAABsPyoHCAMVAACQPQ==,1740407346.230683,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-62,0,235,CAEQy9/q1P2t1d9KGAEgASoHCAEVAAAAPCoHCAIVAABsPyoHCAMVAACQPQ==,1740407346.251305,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-68,0,227,CAEQ3oLI+N788/ZsGAEgASoHCAEVAACAOyoHCAIVAABoPyoHCAMVAAC4PQ==,1740407347.166709,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3oLI+N788/ZsGAEgASoHCAEVAACAOyoHCAIVAABoPyoHCAMVAAC4PQ==,1740407347.186015,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-69,0,114,CAEQwM7T+Y2RgNJdGAEgASoCCAEqBwgCFQAAYT8qBwgDFQAA8D0=,1740407348.165686,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-69,0,136,CAEQwM7T+Y2RgNJdGAEgASoCCAEqBwgCFQAAYT8qBwgDFQAA8D0=,1740407348.165892,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,228,CAEQwM7T+Y2RgNJdGAEgASoCCAEqBwgCFQAAYT8qBwgDFQAA8D0=,1740407348.166769,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,236,CAEQwM7T+Y2RgNJdGAEgASoCCAEqBwgCFQAAYT8qBwgDFQAA8D0=,1740407348.168972,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQwM7T+Y2RgNJdGAEgASoCCAEqBwgCFQAAYT8qBwgDFQAA8D0=,1740407348.184722,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwM7T+Y2RgNJdGAEgASoCCAEqBwgCFQAAYT8qBwgDFQAA8D0=,1740407348.191177,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-78,0,229,CAEQ3Ku56anIzZHIARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740407349.163095,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-63,0,237,CAEQ3Ku56anIzZHIARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740407349.163698,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-75,0,115,CAEQ3Ku56anIzZHIARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740407349.164513,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
