tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ4cG41tTV49f4ARgCIAEqAggBKgcIAhUAAIY+KgcIAxUAAD0/,1740493988.766823,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-79,0,125,CAEQ5anH/9L7/5WnARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493988.91154,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
127,-78,0,54,CAEQ5anH/9L7/5WnARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493988.911807,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-82,0,86,CAEQ5anH/9L7/5WnARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493988.912118,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-85,0,70,CAEQ5anH/9L7/5WnARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493988.912422,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5anH/9L7/5WnARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493988.930566,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5anH/9L7/5WnARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493988.933714,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5anH/9L7/5WnARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493988.934345,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
127,-67,0,55,CAEQkaD/pK6kvqOZARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493988.995485,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,87,CAEQkaD/pK6kvqOZARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493988.999219,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-64,0,126,CAEQkaD/pK6kvqOZARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493988.999802,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-77,0,71,CAEQkaD/pK6kvqOZARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493989.000352,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkaD/pK6kvqOZARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493989.010482,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkaD/pK6kvqOZARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493989.012608,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkaD/pK6kvqOZARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740493989.016843,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
